country,lat,lon,website,place_type
FI,60.6197038,24.8446395,www.kirjavantolpanapteekki.fi,Facility
FI,64.1318262,28.3878316,www.sotkamo.fi,Facility
FI,60.2907737,24.9686848,www.tacobell.fi,Facility
FI,60.9790773,24.4844334,hmllatusoutu.sporttisaitti.com,Unknown
FI,64.1300039,28.3812326,www.neste.fi,Facility
FI,61.4974538,23.7706085,donfranco.fi,Facility
FI,63.5709129,27.1870091,www.luontovaruste.fi,Commerce
FI,61.4946197,23.5962126,www.punainenristi.fi,Unknown
FI,60.1597799,24.74061,hsl.fi,Facility
FI,60.3168042,20.9954019,www.lappo.net,Facility
FI,60.1670241,24.9344918,hrmy.fi,Facility
FI,65.12682,29.7884947,www.metsa.fi,Facility
FI,66.542951,25.8446496,www.santaclausholidayvillage.fi,Facility
FI,62.353826,30.1286263,www.pohjoiskarjalankelkkaurat.fi,Unknown
FI,60.1245189,19.9436308,www.holmbergs.ax,Commerce
FI,61.2874665,22.6963284,sastamala.fi,Facility
FI,60.4729586,23.9788079,www.s-kaupat.fi,Commerce
FI,60.1639933,24.9105415,www.carwash.fi,Facility
FI,60.1963607,24.9410497,www.livesaatio.fi,Commerce
FI,61.3225327,27.1431469,www.mpmk.net,Unknown
FI,60.1836037,24.9456791,www.helsinginseurakunnat.fi,Facility
FI,60.1577442,24.9420427,www.eiransairaala.fi,Facility
FI,61.8953638,24.5884633,www.kelkkailu.fi,Unknown
FI,60.1924876,24.9102981,www.crystalbeauty.fi,Commerce
FI,60.805137,25.7333558,orimattila.fi,Facility
FI,64.9987563,25.6143922,touhula.fi,Facility
FI,61.2152345,23.7580148,a-duo.fi,Commerce
FI,60.1697522,24.9419539,www.rosebud.fi,Commerce
FI,61.2457285,27.9127275,www.taipalsaarenmoottorikelkkailijat.fi,Unknown
FI,65.0023641,25.4627113,tempnor.fi,Facility
FI,60.2136069,25.0814902,www.aprikoosi.com,Commerce
FI,60.4370975,22.2410167,www.ravintolanobi.fi,Facility
FI,60.331727,25.06126,kaupunkipyorat.hsl.fi,Facility
FI,62.2214465,24.5282243,www.lantk-smk.fi,Unknown
FI,60.268214,24.8762406,padelvantaa.com,Facility
FI,60.1688869,24.9376319,www.jc.fi,Commerce
FI,62.8718279,24.2106795,www.s-kaupat.fi,Commerce
FI,60.459635,26.2313658,olympos-pizzeria.com,Facility
FI,60.959509,27.7860828,www.kelkkakerho.fi,Unknown
FI,60.4556126,22.2760348,www.turku.fi,Facility
FI,60.8675611,26.7003648,www.ritannauhanappi.com,Commerce
FI,66.5438048,25.8455848,santas-salmon-place.com,Facility
FI,62.9437551,22.5250885,www.ylistaronhelluntaiseurakunta.fi,Facility
FI,61.4996125,23.7660056,www.tampere.fi,Facility
FI,65.0477828,25.5823956,www.kic.fi,Facility
FI,60.9872469,25.5107501,www.johannankauneushoitola.fi,Commerce
FI,60.2904354,25.0416931,www.raflaamo.fi,Facility
FI,61.676271,27.242137,www.s-kaupat.fi,Commerce
FI,60.1986284,24.9333005,barbar.fi,Facility
FI,61.2465939,25.3374281,amr-talli.net,Facility
FI,66.1845469,29.1315579,rhh.fi,Facility
FI,64.1944428,29.1934727,www.lomarengas.fi,Facility
FI,60.6090595,24.8408489,www.hyvinkaa.fi,Facility
FI,60.9814745,25.7363784,www.cafeilmondo.fi,Facility
FI,61.5768208,24.5631252,www.s-kaupat.fi,Commerce
FI,60.172982,24.9482249,www.avartti.fi,Facility
FI,60.1755251,24.9610987,millbrook.fi,Commerce
FI,60.9075309,26.6219164,www.wanhakalastaja.com,Facility
FI,61.1884229,28.7655752,www.hesburger.fi,Facility
FI,64.686497,24.5003119,hakalankoneklinikka.fi,Commerce
FI,62.5268134,30.3733299,www.pohjoiskarjalankelkkaurat.fi,Facility
FI,61.4970906,23.8892774,www.k-ruoka.fi,Commerce
FI,61.3125216,22.1357413,www.harjavalta.fi,Facility
FI,60.395309,22.2247363,www.attendo.fi,Facility
FI,62.5678455,24.1334631,susemk.fi,Unknown
FI,60.1717266,24.9323235,www.uniarts.fi,Facility
FI,60.4721325,22.2335721,www.mustijamirri.fi,Commerce
FI,60.1866767,24.9791265,www.hankosushi.fi,Facility
FI,63.5932167,23.0498765,kronobyapotek.fi,Facility
FI,60.2069409,24.9216485,www.hsy.fi,Facility
FI,60.2614028,24.8532949,www.artsimuseo.com,Facility
FI,61.5137498,27.5259199,www.mmkry.fi,Unknown
FI,61.5089537,23.016692,www.mouhijarvenhelluntaisrk.net,Facility
FI,61.2406718,25.0265917,www.evonluonto.fi,Unknown
FI,65.3604223,26.9883224,www.k-ruoka.fi,Commerce
FI,65.9437283,29.1255204,www.kuusamo.fi,Unknown
FI,60.4616235,24.8035024,www.kylakirjakauppa.fi,Commerce
FI,67.6021202,24.1710373,tunturioravat.fi,Facility
FI,62.9865561,27.7064785,vuorelantalli.webnode.fi,Facility
FI,60.8699783,26.7044596,www.subway.fi,Facility
FI,62.7090141,27.821974,www.kuopio.fi,Unknown
FI,63.7726231,24.251545,www.toholampi.fi,Facility
FI,62.2119447,27.6866293,huutokoski.fi,Unknown
FI,61.8682747,28.8690016,www.k-ruoka.fi,Commerce
FI,63.0057739,23.8026091,www.alko.fi,Commerce
FI,60.1951878,24.7664427,www.tanssikoulukokko.fi,Unknown
FI,60.867797,26.7048524,www.scandichotels.fi,Facility
FI,60.260529,24.8536347,momoandmore.fi,Facility
FI,60.4406853,22.244399,www.varsinais-suomi.fi,Facility
FI,60.4333958,22.1736566,www.vanhatammi.fi,Facility
FI,62.6567946,30.7874805,www.pohjoiskarjalankelkkaurat.fi,Unknown
FI,68.3856782,23.6425144,www.korulaakso.com,Facility
FI,60.5813537,26.1095885,kelkkatouring.fi,Unknown
FI,61.8878056,26.35376,jslumikissat.blogspot.com,Unknown
FI,60.400264,25.0969288,edu.kerava.fi,Unknown
FI,62.2609629,25.7776377,www.gigantti.fi,Commerce
FI,62.7780419,22.8856775,coastone.fi,Facility
FI,62.41209,25.9582455,www.huonekaluliikevehvilainen.fi,Commerce
FI,65.0021908,25.8691294,www.luontoon.fi,Facility
FI,60.2141615,24.9412139,hel.fi,Facility
FI,61.8742496,28.9551156,www.tokmanni.fi,Commerce
FI,61.4783205,23.5080932,www.foodcafefrida.com,Facility
FI,68.2244317,24.1217698,www.tosilappi.fi,Unknown
FI,67.6145671,24.1526554,www.lehontulet.fi,Facility
FI,61.4434609,23.834424,www.kuikkakafe.fi,Facility
FI,65.0277221,25.4610377,www.hiussalonkisolki.com,Commerce
FI,60.2610741,24.9840854,www.elysakauneus.com,Commerce
FI,60.1629681,24.8654435,palvelukartta.hel.fi,Facility
FI,62.3895172,25.6648676,www.tikkakosken-helluntaisrk.net,Facility
FI,60.3141925,24.9572696,www.forex.fi,Commerce
FI,60.4938434,22.2214137,www.power.fi,Commerce
FI,61.5140327,23.6708295,sprkontti.fi,Commerce
FI,60.2771303,24.8532153,aikataulut.reittiopas.fi,Facility
FI,60.2504641,24.0675169,www.kinovaakuna.fi,Facility
FI,67.6041262,24.1550687,rohkiravintola.fi,Commerce
FI,60.2072385,25.0430938,www.hel.fi,Facility
FI,60.127709,24.449568,sites.google.com,Facility
FI,64.1695801,25.4695245,www.haapavesi.fi,Facility
FI,61.4654146,23.8391173,toas.fi,Unknown
FI,62.6239842,29.6919621,www.joensuu.fi,Facility
FI,65.0471613,25.5751434,www.kailatec.fi,Commerce
FI,60.1649912,24.9348866,kungfukitchen.fi,Facility
FI,62.2425069,28.0862832,www.hakeracingteam.net,Unknown
FI,64.1280851,29.5111468,sote.kainuu.fi,Facility
FI,60.162945,24.9432912,www.plastikakirurgiafinest.ee,Facility
FI,60.1666872,24.9374004,barloose.com,Facility
FI,60.187905,24.8246047,avp.aalto.fi,Facility
FI,67.1661708,24.9556555,www.k-ruoka.fi,Commerce
FI,62.2425416,25.7481941,www.friendsandbrgrs.fi,Facility
FI,61.5010057,23.7562465,www.fantasiapelit.com,Commerce
FI,60.5190688,22.961844,www.onnenperantalli.fi,Facility
FI,60.2632903,24.8540834,www.riamoneytransfer.com,Commerce
FI,64.8055367,26.025929,rauhanyhdistys.fi,Facility
FI,66.5429333,25.8503572,www.snowmobilepark.com,Facility
FI,62.7881655,22.8226745,www.compass-group.fi,Facility
FI,67.8085921,24.8146019,www.levikaira.fi,Facility
FI,60.2085379,24.7440354,www.mcdonalds.fi,Facility
FI,62.7110047,29.7859051,www.kontiolahdenseurakunta.fi,Unknown
FI,64.9742859,25.5047236,conitek.fi,Facility
FI,60.1978075,24.8761702,www.jalkojesiterveydeksi.fi,Facility
FI,60.241578,24.8850685,www.s-kaupat.fi,Commerce
FI,62.8778892,24.8007998,karstula.fi,Facility
FI,62.5357644,24.2146847,susemk.fi,Unknown
FI,60.1189557,24.4321096,www.tokmanni.fi,Commerce
FI,61.996603,26.6483958,www.puulankelkkailijat.com,Unknown
FI,60.4490887,22.2921737,moipoketurku.com,Facility
FI,60.201698,25.0469554,angelfilms.com,Facility
FI,60.3836922,23.1411064,www.salonhelluntaisrk.fi,Facility
FI,60.3391431,24.3137332,www.vihti.fi,Facility
FI,60.2910805,24.9664806,www.raflaamo.fi,Facility
FI,62.8913447,27.6801717,blocco.fi,Facility
FI,61.4972892,23.7529377,etelankebab.com,Facility
FI,61.7181517,25.1249665,puukkoistenladut.nettisivu.org,Unknown
FI,65.115437,25.7321454,rengasarppa.fi,Commerce
FI,60.9829765,25.4946515,www.kotipizza.fi,Facility
FI,60.4738509,22.2237994,www.lansi1.fi,Commerce
FI,60.1935447,24.8945703,reittiopas.hsl.fi,Facility
FI,60.4308955,22.2495004,www.lounaskahvilalahtinen.fi,Facility
FI,60.270281,24.8530019,www.louhelanhuolto.fi,Facility
FI,62.983608,22.3518187,jeppobiogas.fi,Facility
FI,61.4840275,21.7121294,www.k-ruoka.fi,Commerce
FI,60.9127834,22.4060305,www.poytya.fi,Facility
FI,60.4696753,22.0166566,www.visitnaantali.com,Facility
FI,65.7374981,24.5644026,ohjaamot.fi,Facility
FI,62.6197314,29.7351934,joensuunkonekeskus.fi,Commerce
FI,60.0969868,23.525978,www.pohjanapteekki.fi,Facility
FI,61.4955763,23.7469465,vihkokauppa.com,Commerce
FI,62.0439899,24.5803931,www.kelkkailu.fi,Unknown
FI,65.8902928,25.2354963,www.eraluvat.fi,Unknown
FI,60.454472,22.2734487,www.kukkakauppatähkä.fi,Commerce
FI,60.1673926,24.9219656,wanderfeel.com,Facility
FI,60.295194,24.9711321,finland.holidayinn.com,Facility
FI,62.9587132,22.9474132,www.simpsionkullas.fi,Facility
FI,60.6276896,24.856288,www.lacerose.fi,Commerce
FI,63.2565611,22.8451064,harmanliikenne.fi,Facility
FI,63.4793511,23.008377,www.posti.fi,Facility
FI,60.6250372,26.1973532,www.lapinjarvi.fi,Facility
FI,67.596673,24.1467635,ravintolaporo.fi,Facility
FI,60.0875966,21.9795865,www.brannskar.fi,Facility
FI,62.4119738,25.9538533,peda.net,Facility
FI,60.2437318,25.178609,www.valkka.eu,Facility
FI,59.8234971,22.9683222,hotelbulevard.fi,Facility
FI,62.1870242,23.1918479,www.kelkkailu.fi,Facility
FI,64.9054812,25.5406472,www.biltema.fi,Commerce
FI,60.1806204,24.9499121,putinki.fi,Commerce
FI,60.2427806,24.8848151,vanhaistentie4.fi,Unknown
FI,60.1707426,24.9416759,www.hamhelsinki.fi,Facility
FI,60.2932291,25.0428977,www.tc-ink.fi,Commerce
FI,62.5560986,24.1048554,www.mariant.fi,Commerce
FI,60.2598516,24.853749,www.mroom.com,Commerce
FI,60.1752204,24.8017091,www.handelsbanken.fi,Commerce
FI,68.5881627,23.4534313,www.tosilappi.fi,Unknown
FI,63.5475786,23.6873388,www.neste.fi,Facility
FI,60.2380984,24.9279024,pakilanapteekki.fi,Facility
FI,62.4278189,22.1773697,kristinamedi.fi,Facility
FI,60.1888067,25.0073263,reittiopas.hsl.fi,Facility
FI,60.1863834,24.9796297,www.oluthuonehaavi.fi,Facility
FI,62.2203167,23.1748348,www.ysmk.net,Unknown
FI,63.9226123,24.9806795,liikunta.nivala.fi,Facility
FI,60.6230046,23.5208231,www.teboil.fi,Facility
FI,61.0589879,28.1900042,www.aspakoti.fi,Facility
FI,60.297639,25.3294773,www.alko.fi,Commerce
FI,62.7979747,22.8425334,www.kalustetalokalleperala.fi,Commerce
FI,60.461535,22.442476,tommintomaatti.nettisivu.org,Commerce
FI,60.5344591,22.041772,www.rakennuspalveluarma.fi,Facility
FI,60.4688687,22.0291149,www.naantali.fi,Facility
FI,60.4438326,22.3117887,itaharjungrilli.fi,Facility
FI,60.2911125,25.0445561,www.movementfysios.fi,Facility
FI,61.8695528,28.8794883,www.k-market.fi,Commerce
FI,60.1829537,25.0505501,reittiopas.hsl.fi,Facility
FI,61.5018745,26.476926,www.mantyharjunseurakunta.fi,Facility
FI,60.236598,24.8618838,www.20jalkaa.com,Commerce
FI,64.2094517,27.7537535,www.peeveebar.fi,Facility
FI,60.2364635,25.0846893,www.kontulankaarenapteekki.fi,Facility
FI,61.2545564,25.449893,www.asmkk.fi,Unknown
FI,62.2417679,25.7458087,www.mrabarber.com,Commerce
FI,66.3366714,28.3163705,posiolapland.com,Facility
FI,62.2499244,25.7633114,www.niemi.fi,Facility
FI,61.493317,23.837901,www.nysse.fi,Facility
FI,68.4274327,27.5695205,www.luontoon.fi,Facility
FI,61.4695161,21.823659,www.pyorajakonehuoltojarvelin.fi,Commerce
FI,60.2200854,24.9401407,www.lasipaja.fi,Facility
FI,61.6901445,27.2725209,mroom.com,Commerce
FI,64.1815663,25.4046209,www.haapavesi.fi,Facility
FI,66.398737,23.7245032,vaylafestival.com,Facility
FI,62.7792961,22.8147475,sjk.fi,Facility
FI,66.7933392,28.725625,loma.salla.fi,Facility
FI,60.227491,24.9135023,www.helsinginlatu.fi,Facility
FI,61.3067444,26.6865464,www.mpmk.net,Unknown
FI,60.880715,26.420426,lumikissat.wsgm.net,Unknown
FI,60.5034009,26.7659734,www.kohava18.info,Facility
FI,62.8842853,27.6303524,www.neste.fi,Facility
FI,60.3158495,24.9617779,www.forex.fi,Commerce
FI,60.4034796,25.0990097,panchovilla.fi,Facility
FI,60.1681435,24.9462929,myomy.fi,Commerce
FI,62.1001947,30.1356168,www.kitee.fi,Facility
FI,60.964091,25.6916239,www.kotikatu.fi,Facility
FI,60.2566712,24.9986056,hsl.fi,Facility
FI,60.3772357,25.2734176,www.k-ruoka.fi,Commerce
FI,61.4964522,23.75967,www.foryoutampere.fi,Commerce
FI,60.2760284,24.8080033,www.rinta-jouppi.com,Commerce
FI,61.4979311,25.6958455,www.campingsysma.fi,Facility
FI,60.165068,24.9438276,reittiopas.hsl.fi,Facility
FI,64.0693301,23.6329492,www.sautinkari.net,Facility
FI,60.1682521,24.9461809,www.valokuvataiteenmuseo.fi,Facility
FI,60.1633116,24.9519943,deutschegemeinde.fi,Facility
FI,60.8720116,26.6549246,www.s-kaupat.fi,Commerce
FI,60.553897,22.1171801,maskuservice.fi,Facility
FI,60.2249074,24.8982587,reittiopas.hsl.fi,Facility
FI,62.2420844,25.7539463,www.suomenhierojakoulut.fi,Facility
FI,60.4365085,22.3408986,www.ursuit.com,Unknown
FI,60.9585515,22.9052107,www.kannistontila.fi,Facility
FI,60.1674441,24.9329928,silo.ai,Facility
FI,60.1742411,24.8031533,hejbuddy.com,Commerce
FI,65.5636474,28.2163046,hotelliherkko.com,Facility
FI,62.1899729,25.7186433,27crags.com,Facility
FI,61.2582912,27.7102114,www.partakoskenkylat.fi,Facility
FI,61.4818248,21.7068662,www.pori.fi,Facility
FI,61.4644556,23.8557809,www.k-ruoka.fi,Commerce
FI,61.4956033,23.7593908,shivaexhale.fi,Commerce
FI,65.658175,25.069221,www.lapin-rinki-camping.com,Facility
FI,61.1466976,26.5153641,hartolanpuoti.fi,Commerce
FI,60.2027066,24.6546023,www.hyva-arki.fi,Facility
FI,61.4504577,23.8487371,www.pirha.fi,Facility
FI,64.2545898,23.9505351,www.rautio.fi,Commerce
FI,61.2490306,24.3519768,www.ronnvik.com,Facility
FI,60.9371123,25.6329623,toolpoint.fi,Commerce
FI,65.8457589,24.1464,www.tornio.fi,Facility
FI,62.6109934,25.704326,peda.net,Facility
FI,65.7367386,24.5662415,www.kotipizza.fi,Facility
FI,60.2206018,24.9405093,www.k-ruoka.fi,Facility
FI,60.191184,24.9550812,hsl.fi,Facility
FI,61.1343273,22.169612,www.kirputon.fi,Commerce
FI,60.3031572,25.0466877,www.k-ruoka.fi,Commerce
FI,61.4559913,23.7653713,www.kotilaakso.fi,Facility
FI,64.1386443,28.2760647,vuokattisport.fi,Facility
FI,60.9226881,24.647608,www.op.fi,Commerce
FI,60.4560861,22.6883449,www.op.fi,Commerce
FI,60.4009291,24.4789876,www.vihti.fi,Facility
FI,60.4544631,22.2463858,www.foli.fi,Facility
FI,60.1679346,24.9458269,www.marimekko.com,Commerce
FI,60.115087,19.9551743,www.strandbaren.eu,Facility
FI,62.2554908,25.1883207,dognpets.fi,Commerce
FI,60.8933475,26.3352627,naapantuura.fi,Commerce
FI,60.9763171,24.4768883,hamko.fi,Facility
FI,60.2422254,24.8445546,www.punavuorenrauta.fi,Commerce
FI,61.0537188,25.041193,www.helsinki.fi,Facility
FI,60.4913469,22.2563952,www.savoset.com,Facility
FI,60.9869659,25.6643262,www.mustijamirri.fi,Commerce
FI,60.4693229,22.0230356,www.palo.fi,Facility
FI,63.6154783,24.40185,www.tomoke.com,Unknown
FI,64.9024594,25.5416338,www.forenom.com,Facility
FI,60.1758921,24.9223675,corporate.elisa.fi,Facility
FI,62.5532232,24.0659833,eeva-maijankukka.ekukka.fi,Commerce
FI,62.6188784,29.7440099,www.valolux.net,Facility
FI,62.4920697,24.2152995,susemk.fi,Unknown
FI,61.259433,25.4562516,www.asmkk.fi,Unknown
FI,61.4795512,21.791752,www.crazytown.fi,Facility
FI,63.7211342,24.744551,www.sievi.fi,Facility
FI,61.8863384,29.8312497,kesalahti.blogspot.com,Facility
FI,65.4625971,29.5390268,loma-hossa.fi,Facility
FI,60.1585717,24.7358099,alinabeautysalon.fi,Commerce
FI,60.1606889,24.9292836,www.maljahelsinki.fi,Facility
FI,59.9769981,23.4632049,www.ekenasnejdensforsamling.fi,Unknown
FI,60.3047466,25.0493264,kaupunkipyorat.hsl.fi,Facility
FI,62.2308396,25.7057776,jyvas-parkki.fi,Facility
FI,60.8795114,21.6847204,laitilan.com,Facility
FI,60.1875619,24.9788997,www.yogavalo.fi,Facility
FI,62.331637,29.6324655,juomatehdas.com,Commerce
FI,64.674824,27.9576372,www.paljakka.fi,Facility
FI,62.6262418,23.8218422,susemk.fi,Facility
FI,60.873072,26.7353567,pilkepaivakodit.fi,Facility
FI,63.1113039,21.6511856,www.asko.fi,Commerce
FI,60.2871471,24.8747725,www.ovrenybacka.fi,Unknown
FI,61.4520162,23.848989,asuntohaku.poas.fi,Unknown
FI,64.1311717,28.3832461,www.kotipizza.fi,Facility
FI,67.4163906,26.5879878,budgethotelkarhu.fi,Facility
FI,61.7807078,22.7115807,lentopaikat.fi,Facility
FI,60.1658399,24.7563083,aikataulut.reittiopas.fi,Facility
FI,63.4207679,27.3303739,peda.net,Facility
FI,62.5566235,24.1111187,www.neste.fi,Unknown
FI,69.458887,29.2893215,www.luontoon.fi,Facility
FI,65.0073711,25.4640502,www.lasinfonia.fi,Facility
FI,60.1680374,24.9423205,www.erottajanapteekki.com,Facility
FI,63.823584,29.1771807,www.lomarengas.fi,Facility
FI,66.7646396,28.7616241,www.sallaiset.fi,Facility
FI,60.157209,24.7322684,bluebike.fi,Commerce
FI,63.678832,22.7067278,www.multi.fi,Facility
FI,61.0447825,22.3574779,www.k-ruoka.fi,Commerce
FI,60.2028783,24.9491069,www.hel.fi,Facility
FI,60.6264511,24.8557382,laurea.finna.fi,Facility
FI,60.1991238,24.9379351,mala.fi,Facility
FI,66.543063,25.5188444,www.rovaniemi.fi,Unknown
FI,60.6291641,24.8386912,www.hyvinkaa.fi,Facility
FI,64.1374025,28.3786152,www.vuokatti.fi,Unknown
FI,60.1606649,21.5510474,www.lsjh.fi,Facility
FI,60.9951447,25.6640637,www.k-ruoka.fi,Commerce
FI,61.166421,23.8615172,www.mielenterveysseurat.fi,Facility
FI,60.1907369,25.0226748,www.hel.fi,Facility
FI,62.6862864,31.3346146,mohko.net,Facility
FI,60.1602685,24.7389467,www.hus.fi,Facility
FI,60.2114383,25.0817621,www.eilahellgren.fi,Commerce
FI,66.046399,28.2446726,www.luontoon.fi,Facility
FI,59.8162315,22.9654677,itamerenportti.fi,Facility
FI,60.1837144,24.7946632,www.thaichinaruokaravintola.fi,Facility
FI,61.5036165,25.6821008,www.harmonikkamuseo.fi,Facility
FI,60.2919948,25.0729744,aikataulut.reittiopas.fi,Facility
FI,61.4990387,23.7619167,www.tampere.fi,Facility
FI,60.680671,25.833657,ampu.4h.fi,Facility
FI,62.6187515,29.74815,www.euromaster.fi,Commerce
FI,63.8129035,26.1020502,www2.pyhajarvi.fi,Unknown
FI,60.5392284,22.3487204,edu.turku.fi,Facility
FI,62.2384046,24.7194734,www.elekmerk.fi,Facility
FI,62.6185326,29.7430479,www.kuurnankulma.fi,Facility
FI,60.1687483,24.9454041,lindroos.fi,Commerce
FI,60.4715272,26.9241008,kaakau.fi,Facility
FI,60.1684787,24.9286181,unika.fi,Commerce
FI,60.9969604,24.4686722,keskusapteekki.com,Facility
FI,60.198862,24.8779423,www.huoltoliikeberghall.fi,Commerce
FI,62.7776482,24.8113867,www.kouheronkelkkailijat.fi,Unknown
FI,60.164513,24.9434322,hippolyte.fi,Facility
FI,64.9851948,25.5097221,www.mekonomenhiironen.fi,Commerce
FI,60.4773175,25.0746345,www.k-market.fi,Commerce
FI,61.8772414,28.8273212,www.s-kaupat.fi,Commerce
FI,62.5933473,23.6100884,www.abcasemat.fi,Facility
FI,60.8261931,23.5785421,autokeidas.fi,Facility
FI,60.1717743,24.9058508,www.hamhelsinki.fi,Facility
FI,63.5648492,29.1128838,www.nurmes.fi,Facility
FI,60.1463207,24.5788543,reittiopas.hsl.fi,Facility
FI,61.2134987,28.8073609,ramo.fi,Unknown
FI,60.3846716,23.1286377,salo.fi,Facility
FI,60.1712168,24.9386973,www.fotocafe.fi,Unknown
FI,62.8922087,24.8545265,www.kouheronkelkkailijat.fi,Unknown
FI,60.6818008,21.9906996,www.mynaauto.fi,Commerce
FI,60.8680692,26.7044524,www.terveystalo.com,Facility
FI,60.187024,24.8109947,app.k-lataus.fi,Facility
FI,60.3649186,25.0687547,aikataulut.reittiopas.fi,Facility
FI,60.2371621,24.8925981,www.teejakahvikauppa.fi,Commerce
FI,63.0774173,21.6853864,www.waasasnowmobile.fi,Facility
FI,65.7340185,24.5706432,www.keminhelluntaiseurakunta.fi,Facility
FI,65.0105274,25.4650572,oikeus.fi,Facility
FI,60.2785723,25.1100708,fysioterapiakroppa.com,Facility
FI,60.9825364,25.6668384,kinoiiris.com,Facility
FI,60.1559159,24.6433277,reittiopas.hsl.fi,Facility
FI,60.2870924,24.9578553,aikataulut.reittiopas.fi,Facility
FI,62.2586019,25.780145,www.kalusteojala.fi,Commerce
FI,60.9955841,24.4630993,hotelliemilia.fi,Facility
FI,61.0778046,24.9430161,myllynkuppikakku.fi,Facility
FI,61.491635,23.789977,www.nysse.fi,Facility
FI,65.8430896,24.1441499,www.rajallakauppakeskus.fi,Commerce
FI,60.0186791,22.5088746,www.rundamunken.fi,Facility
FI,61.4892981,21.7919739,www.porinteatteri.fi,Unknown
FI,60.2668957,24.8058557,aikataulut.reittiopas.fi,Facility
FI,60.2139807,25.1342325,hsl.fi,Facility
FI,60.9663813,25.5814703,seo.fi,Facility
FI,60.2708908,25.1583188,www.stortrask.con,Facility
FI,60.6203186,24.8307201,www.hyvinkaa.fi,Facility
FI,61.4993047,23.7695512,www.bakerycafe.fi,Facility
FI,60.3672658,25.2399531,suf.nsu.fi,Facility
FI,60.4785896,22.1590624,www.evidensia.fi,Facility
FI,60.3929441,23.0914633,www.puuilo.fi,Commerce
FI,60.2389354,25.0992922,www.asuntosaatio.fi,Unknown
FI,60.7901037,28.0120449,www.ylamaanjalokivimuseo.fi,Facility
FI,60.1820153,24.9515393,www.plusterveys.fi,Facility
FI,60.5486375,21.4727194,jammi.net,Facility
FI,67.2676275,25.5313114,www.kieringinloma.fi,Facility
FI,60.127843,24.4500173,www.kirkkonummi.fi,Facility
FI,60.8000609,21.4115711,kellojakultaonline.fi,Commerce
FI,63.5598898,27.1852774,www.iisalmi.fi,Facility
FI,65.9428071,26.5427962,www.ranua.fi,Facility
FI,60.3058045,26.0814876,www.kabbolemarina.fi,Facility
FI,61.4945335,21.8000722,www.suomalainen.com,Commerce
FI,63.558463,24.6982702,kuturanta.fi,Facility
FI,59.7810621,21.3707123,www.uto.fi,Facility
FI,60.4841852,25.0880085,www.jarvenpaa.fi,Facility
FI,60.9678347,25.6193503,www.poliisi.fi,Facility
FI,60.4490877,22.2647504,echo-dek.com,Commerce
FI,62.6132308,29.5430695,heinosenleipomo.fi,Facility
FI,62.6273876,29.7746526,www.asko.fi,Commerce
